ID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,x,y,occ,species,wt
6871,-1.1687090396881104,2.5023539066314697,-0.9868940711021423,0.5179656147956848,0.7852421402931213,0.7306641340255737,-0.1773826628923416,0.1236598864197731,0.5409519672393799,0.197222501039505,-0.09022676944732666,0.08724167197942734,-2.838820801116526e-4,0.005113424267619848,0.034335240721702576,0.0015285871922969818,-0.04646574705839157,-0.03736565262079239,-0.00535424891859293,8.466711420851425e-8,81.47916666666663,16.9375,0,Chilo auricilia,100000
6872,-0.339952290058136,2.4251976013183594,-1.8900867700576782,0.10668118298053741,-0.35468989610671997,0.5346049070358276,0.3331104815006256,-0.2863016724586487,0.5663716793060303,0.38235417008399963,0.06402843445539474,0.31263870000839233,-0.05615478754043579,0.13796661794185638,-0.022169634699821472,-0.040018875151872635,0.05293331295251846,-0.06327984482049942,-0.009822367690503597,8.735895562494989e-8,82.5625,19.85416666666667,0,Chilo auricilia,100000
6873,0.36451584100723267,2.8347208499908447,-1.9422175884246826,-0.17552895843982697,-0.8504254221916199,0.7798567414283752,0.3475870192050934,0.13612858951091766,0.9711054563522339,0.3226648271083832,-0.3007209002971649,-0.6179349422454834,-0.08060009032487869,0.08157490938901901,0.008460252545773983,-0.05500045791268349,0.07317112386226654,0.01629394106566906,-0.010441155172884464,-4.334088643531686e-8,82.6875,24.9375,0,Chilo auricilia,100000
6874,-6.632045269012451,-1.6207607984542847,0.8478754758834839,-1.7756551504135132,-0.9240709543228149,-0.1021682620048523,-0.4152272045612335,-0.16887234151363373,0.24500451982021332,-0.005057184491306543,0.06309860199689865,-0.02565033733844757,0.06020304933190346,-0.021539203822612762,0.09247445315122604,0.03448047861456871,0.0817839726805687,7.526839035563171e-4,-0.0022258285898715258,8.935263906550972e-8,111.27083333333331,1.4375,0,Chilo auricilia,100000
6875,0.21054232120513916,1.8499096632003784,-2.0883395671844482,-0.3806702494621277,-0.20814692974090576,-0.1554836630821228,0.5033133029937744,0.11764302849769592,0.22236479818820953,-0.30882424116134644,-0.06547531485557556,-0.1745922714471817,0.027806630358099937,0.12080541253089905,0.08038894832134247,-0.008485293947160244,0.10096178948879242,0.06751420348882675,0.0034382783342152834,6.380199124578212e-8,81.52083333333331,27.8125,0,Chilo auricilia,100000
6876,-0.9359577894210815,1.9766699075698853,-1.9352182149887085,0.5838379859924316,0.3420361280441284,0.8823792934417725,0.06955571472644806,0.2892196476459503,0.7275525331497192,0.3902105987071991,-0.08664807677268982,0.23638883233070374,0.10225170105695724,0.06095173954963684,0.009252136573195457,0.01922660507261753,-0.021445995196700096,-0.03650606423616409,-0.014187253080308437,-4.679655063455357e-8,81.10416666666663,18.020833333333343,0,Chilo auricilia,100000
6877,-0.17719338834285736,2.6754331588745117,-2.3404171466827393,-0.013519611209630966,-0.6107466816902161,0.6912193894386292,0.2887224555015564,-0.13918118178844452,0.7602066397666931,0.5189647674560547,0.10984066873788834,0.35621505975723267,0.02035805769264698,0.17475108802318573,0.03383385390043259,0.014690762385725975,0.04245211184024811,-0.057065222412347794,-0.008433892391622066,-8.959460018331811e-8,82.39583333333331,21.9375,0,Chilo auricilia,100000
6878,-1.1157879829406738,1.6331332921981812,-0.83896636962890625,0.5574349164962769,1.2260663509368896,0.7293069958686829,-0.213016077876091,0.22442077100276947,0.38565757870674133,0.08792744576931,-0.11976193636655807,0.20697066187858582,-0.10999830812215805,-0.02471582405269146,-0.057884398847818375,-0.016895143315196037,-0.062285035848617554,-0.02162022329866886,-0.011543064378201962,-3.201186515866539e-8,82.60416666666663,17.770833333333343,0,Chilo auricilia,100000
6879,-1.0866817235946655,2.3874149322509766,-1.6643524169921875,0.45629534125328064,0.3456712067127228,0.7444088459014893,0.04880533739924431,0.14061476290225983,0.5517980456352234,0.37908703088760376,-0.036642782390117645,0.21132531762123108,0.0682687982916832,0.04113272577524185,0.025889333337545395,0.013099526055157185,-0.02195652760565281,-0.033360231667757034,-0.014719333499670029,-3.216180388676548e-8,81.1875,17.395833333333343,0,Chilo auricilia,100000
6880,0.14215505123138428,1.3725303411483765,-1.827351689338684,0.12800878286361694,-0.3429972529411316,0.6177840828895569,0.12468002736568451,-0.1377895474433899,0.48225361108779907,0.48487138748168945,-0.037042394280433655,0.2967495322227478,-0.08280166983604431,0.09916694462299347,-0.025698743760585785,0.0199766643345356,0.08857948333024979,0.0047227004542946815,-0.00803309865295887,9.063683847898574e-8,85.14583333333331,23.60416666666667,0,Chilo auricilia,100000
6881,-1.0516513586044312,2.467064380645752,-0.7916646003723145,0.7604714632034302,1.0120691061019897,0.8736868500709534,-0.6087164878845215,-0.9460281133651733,0.8087759613990784,0.26954832673072815,-0.03111814707517624,0.045688774436712265,-0.02106514200568199,-0.06461156904697418,0.05009755864739418,0.006898354738950729,-0.10956226289272308,-0.007721268106251955,-0.005606585647910833,3.511997093141872e-8,81.5625,16.395833333333343,0,Chilo auricilia,100000
6882,-0.7376293540000916,1.3537180423736572,-1.966601014137268,0.35772112011909485,0.3781723082065582,0.7791486382484436,0.2031974196434021,0.361790269613266,0.5821551084518433,0.34618303179740906,-0.11224017292261124,0.3037252128124237,-0.013656065799295902,0.07556471228599548,-0.02758738026022911,0.012112448923289776,0.061664652079343796,-0.044391050934791565,-0.01449576485902071,8.546820140509226e-8,83.64583333333331,20.0625,0,Chilo auricilia,100000
6883,0.2153804898262024,1.4847787618637085,-1.800797939300537,0.06007589027285576,-0.09591551870107651,0.6218895316123962,0.11197429150342941,0.2785150706768036,0.499673992395401,0.3956448435783386,-0.05765866860747337,0.29543206095695496,-0.08750183135271072,0.09658891707658768,-0.039183519780635834,0.024913569912314415,0.08391696214675903,0.006623188033699989,-0.006444127764552832,-1.218678136183371e-7,85.60416666666663,23.97916666666667,0,Chilo auricilia,100000
6884,-3.9507524967193604,0.6688380241394043,-0.07598593831062317,0.5357626080513,-1.0177825689315796,1.2758030891418457,-1.2717974185943604,-0.3811541795730591,-0.5095514059066772,-0.6191853284835815,0.07714208960533142,0.03441644087433815,0.10510826110839844,0.09527114778757095,-0.029620064422488213,-0.0519154854118824,-0.016882382333278656,4.6550179831683636e-4,0.0043099429458379745,2.932215714679387e-8,108.1875,-6.520833333333329,0,Chilo auricilia,100000
6885,-3.8638200759887695,0.20089535415172577,0.8718633055686951,0.24384012818336487,-0.025452200323343277,1.0062317848205566,-1.1278986930847168,-0.3715878427028656,-0.12358693778514862,-0.22312618792057037,0.10051875561475754,-0.018547190353274345,-0.03683670610189438,0.039607077836990356,-0.002205766038969159,-0.03679754585027695,0.013395167887210846,0.022986523807048798,0.0019785603508353233,1.1237329999858048e-7,107.1875,-6.395833333333329,0,Chilo auricilia,100000
6886,-0.5352327227592468,1.0275905132293701,-1.9506129026412964,0.5008196234703064,0.05305755138397217,0.6779442429542542,0.26798009872436523,0.1756078004837036,0.507252037525177,0.4490988850593567,-0.11264289170503616,0.2843627631664276,0.03422604501247406,0.06000112369656563,0.023890361189842224,-0.035231560468673706,0.03201538696885109,-0.03675331920385361,-0.012801317498087883,1.713491002419687e-7,83.97916666666663,20.35416666666667,0,Chilo auricilia,100000
6887,-4.199639797210693,-0.17548227310180664,0.9241053462028503,0.0034965251106768847,-0.09747317433357239,0.5370675921440125,-1.0051394701004028,-0.5895894169807434,0.011157185770571232,-0.2212247997522354,0.1349094957113266,-0.061084672808647156,0.2745041847229004,0.09586181491613388,-0.037768226116895676,-0.1307907998561859,-0.06743551045656204,0.019916873425245285,0.004203175660222769,-1.1481416350989093e-7,106.22916666666663,-6.1875,0,Chilo auricilia,100000
6888,-4.363208293914795,-0.12954692542552948,1.4220167398452759,-0.3365052342414856,0.6763651967048645,-0.10074625164270401,-0.4903753697872162,0.331481009721756,0.03924489766359329,-0.0952732190489769,0.28500160574913025,-0.12251029908657074,0.24644522368907928,0.0751228779554367,0.026950305327773094,0.0025304569862782955,0.11047254502773285,-0.015207755379378796,9.421678259968758e-4,-6.458842705114876e-8,102.35416666666663,2.770833333333343,0,Chilo auricilia,100000
6889,-1.1402866840362549,0.5763174295425415,-1.7308090925216675,0.6613300442695618,0.6716369986534119,0.7515696883201599,0.08777636289596558,0.3466302752494812,0.36622154712677,0.4094373285770416,-0.2384272813796997,0.17651374638080597,-0.03514527902007103,-0.07619144767522812,-0.058184489607810974,-0.006328565999865532,0.054540254175662994,-0.0240029189735651,-0.010152174159884453,1.559930851158242e-8,84.22916666666663,19.72916666666667,0,Chilo auricilia,100000
6890,-4.785625457763672,-0.006453453563153744,0.9591127634048462,-0.3940097391605377,-0.04037372022867203,0.03633898124098778,-0.6877078413963318,-0.08225984126329422,-0.30036661028862,-0.3972751498222351,0.2959149479866028,-0.0602131262421608,0.03986317291855812,0.026504484936594963,0.09100483357906342,-0.06800021976232529,0.06469450145959854,-0.025659136474132538,0.007618785835802555,-5.269327640888832e-9,114.89583333333331,-1.6875,0,Chilo auricilia,100000
6891,0.8024986386299133,2.7602694034576416,-1.7278841733932495,-0.45167335867881775,-0.7388395667076111,0.6096869707107544,0.15051406621932983,0.5648900270462036,0.7757886052131653,0.32945993542671204,-0.18733006715774536,-0.26691797375679016,-0.038125377148389816,0.05967237800359726,0.04354587942361832,-0.003900946816429496,0.04148000478744507,0.06553827226161957,0.0059067136608064175,-1.6883072362361418e-7,80.39583333333331,26.645833333333336,0,Chilo auricilia,100000
6892,0.05530240759253502,3.0539379119873047,-0.7856244444847107,-0.13744477927684784,-0.06764931976795197,0.4785463809967041,0.29968053102493286,0.27111706137657166,0.5971853733062744,0.11254563927650452,0.041706353425979614,0.4003901779651642,-0.033538419753313065,0.21234309673309326,0.02279415912926197,-0.06877097487449646,0.010996552184224129,-0.07096663862466812,-0.0020705028437078,2.041042179712349e-8,79.0625,18.3125,0,Chilo auricilia,100000
6893,-4.173331260681152,-1.8715925216674805,0.5176780223846436,0.5501829981803894,-0.5398620367050171,0.25620540976524353,-0.8479731678962708,-0.9513365626335144,-0.33022311329841614,-0.48183298110961914,0.2022794634103775,-9.914148831740022e-4,-0.22582221031188965,0.015615961514413357,0.028325317427515984,-0.08779846876859665,-0.016463780775666237,-0.014486362226307392,0.007811272516846657,-9.89340520618498e-8,106.9375,-6.9375,0,Chilo auricilia,100000
6894,-3.325514793395996,0.3749350607395172,0.002042233245447278,1.214401364326477,0.5806135535240173,0.08528964221477509,-0.28391072154045105,-0.1902099996805191,-0.045620061457157135,0.6858250498771667,0.4338880181312561,-0.19330498576164246,-0.2597913444042206,-0.08161935955286026,-0.07038415968418121,0.02755723148584366,-0.0019609415903687477,0.002615801990032196,0.014102170243859291,-9.457652438982223e-9,110.6875,-7.5625,0,Chilo auricilia,100000
6895,-0.41346946358680725,0.7892877459526062,-1.3885372877120972,1.0372287034988403,0.04383140429854393,0.5991315245628357,0.12904046475887299,-0.4154364764690399,0.45858877897262573,0.3769596517086029,-0.06170704960823059,0.2409416288137436,-0.05223948881030083,0.05353895574808121,-0.04549439996480942,-0.032839976251125336,-0.014794755727052689,-0.04132865369319916,-0.013506186194717884,-4.35447802260569e-8,82.39583333333331,18.520833333333343,0,Chilo auricilia,100000
6896,-0.010445524007081985,1.7483737468719482,-1.6830073595046997,0.32994869351387024,-0.5921282768249512,0.4100002348423004,0.47389060258865356,-0.234337717294693,0.4477597773075104,0.416061669588089,0.04802784323692322,0.37395963072776794,-0.08650875091552734,0.15387019515037537,-0.021888423711061478,-0.06787434965372086,0.058307211846113205,-0.07302898913621902,-0.00629053357988596,6.41434994008705e-8,81.9375,19.895833333333343,0,Chilo auricilia,100000
6897,-1.3510637283325195,2.2438855171203613,-1.0231117010116577,0.7402753233909607,1.206512451171875,0.9530743360519409,-0.42220181226730347,0.13628429174423218,0.7585688829421997,0.27620407938957214,-0.1340201199054718,0.07080073654651642,0.005158401560038328,-0.059129443019628525,0.05603373050689697,0.03285190090537071,-0.1141333132982254,-0.0011019972153007984,-0.004906459245830774,6.757124992873287e-8,81.77083333333331,16.520833333333343,0,Chilo auricilia,100000
6898,-0.4861004650592804,0.9193019270896912,-1.7803138494491577,0.5607457756996155,-0.039698515087366104,0.5685483813285828,0.2671040892601013,-0.09902233630418777,0.42609018087387085,0.45398297905921936,-0.09812182933092117,0.2733137011528015,0.002652416005730629,0.04518800973892212,0.023858604952692986,-0.05140341445803642,0.035434868186712265,-0.0356614924967289,-0.013314488343894482,-1.1479376382794726e-7,84.14583333333331,20.3125,0,Chilo auricilia,100000
6899,-0.03104783594608307,0.7154028415679932,-2.56160306930542,0.675275444984436,-0.6998991370201111,0.7706149816513062,0.2831288278102875,-0.009768669493496418,0.6820401549339294,0.7511378526687622,-0.06158038601279259,0.29625338315963745,0.050045210868120193,0.13832984864711761,0.03444051742553711,0.05858251079916954,0.03215065598487854,-0.0012080041924491525,-0.004429623018950224,-1.0469899081044787e-7,83.14583333333331,22.8125,0,Chilo auricilia,100000
6900,-3.7360880374908447,-0.3584344685077667,0.00431831693276763,0.7387406826019287,0.8263534903526306,-0.3034646809101105,-0.04004992917180061,-0.19809821248054504,-0.17340727150440216,0.24213717877864838,0.3805997967720032,-0.1499095857143402,-0.14589883387088776,-0.031306009739637375,0.06174582615494728,0.00630157208070159,0.03557689115405083,-5.975873791612685e-4,0.0022461831104010344,1.3418272715171042e-7,111.6875,-8.145833333333329,0,Chilo auricilia,100000
6901,1.1984108686447144,-1.3674594163894653,-0.31585443019866943,0.8978105783462524,0.1747332364320755,-0.0030046242754906416,-0.1814912110567093,-0.17817062139511108,0.10811813920736313,-0.07848089933395386,-0.24633029103279114,0.13856065273284912,0.06046189367771149,0.07048322260379791,0.1483936607837677,0.15110579133033752,0.08279266953468323,0.10742399841547012,0.007727227173745632,3.5681612331472934e-8,81.72916666666663,29.60416666666667,0,Chilo auricilia,100000
6902,1.543430209159851,2.268558979034424,-1.1136902570724487,-0.6884528994560242,-0.2104167342185974,0.02497181110084057,-0.09689044207334518,0.6901736855506897,0.6578658223152161,-0.22745873034000397,-0.14110736548900604,-0.18137848377227783,0.007979202084243298,-0.008680774830281734,0.004040336236357689,0.0742853581905365,0.06004874035716057,0.04478001222014427,4.8531327047385275e-4,-1.2915812419578288e-7,75.85416666666666,30.22916666666667,0,Chilo auricilia,100000
6903,0.4741784334182739,2.058774948120117,-1.4545764923095703,0.07326993346214294,-0.18198220431804657,0.19802039861679077,-0.3032822608947754,-1.0285488367080688,0.4036449193954468,0.3448233902454376,-0.035454653203487396,0.10388734936714172,-0.17082934081554413,-0.11336164176464081,-0.10328331589698792,-0.05374308302998543,0.13141384720802307,0.06876307725906372,0.014973564073443413,-8.760638081639627e-8,86.97916666666663,25.3125,0,Chilo auricilia,100000
6904,-6.012692928314209,-1.1851544380187988,1.2199901342391968,-1.3481427431106567,0.026250546798110008,-0.4679780602455139,-0.38211700320243835,0.3200123608112335,0.1482483446598053,-0.29807764291763306,0.2476096749305725,-0.048899125307798386,0.08078093826770782,0.046783093363046646,0.02409224398434162,-0.04096078500151634,-0.0027992718387395144,-0.015873530879616737,6.729430751875043e-4,1.2276808547539986e-7,111.39583333333331,-1.9791666666666572,0,Chilo auricilia,100000
6905,0.5672886967658997,2.6699564456939697,-1.9006658792495728,-0.30654847621917725,-0.6290527582168579,0.6423351168632507,0.1301185041666031,0.5900711417198181,0.8526793122291565,0.33816224336624146,-0.2476128786802292,-0.29153743386268616,-0.04289134591817856,0.049216922372579575,-0.004687003791332245,-0.015923403203487396,0.08115248382091522,0.066975899040699,-0.005241249687969685,2.702351196148811e-7,82.4375,25.8125,0,Chilo auricilia,100000
